Feature
5550,ENSG00000226648
5551,ENSG00000167193
5552,ENSG00000262089
5553,ENSG00000278705
5554,ENSG00000117877
5555,ENSG00000134982
5556,ENSG00000108883
5557,ENSG00000130749
5558,ENSG00000171163
5559,ENSG00000099326
5560,ENSG00000081913
5561,ENSG00000103522
5562,ENSG00000015171
5563,ENSG00000145147
5564,ENSG00000101421
5565,ENSG00000161647
5566,ENSG00000167005
5567,ENSG00000150681
5568,ENSG00000033011
5569,ENSG00000259321
5570,ENSG00000167460
5571,ENSG00000105968
5572,ENSG00000112029
5573,ENSG00000101161
5574,ENSG00000178177
5575,ENSG00000095970
5576,ENSG00000198715
5577,ENSG00000181467
5578,ENSG00000126749
5579,ENSG00000138795
5580,ENSG00000136854
5581,ENSG00000183291
5582,ENSG00000173928
5583,ENSG00000155744
5584,ENSG00000091039
5585,ENSG00000091972
5586,ENSG00000123983
5587,ENSG00000111445
5588,ENSG00000050405
5589,ENSG00000240875
5590,ENSG00000288044
5591,ENSG00000151893
5592,ENSG00000130635
5593,ENSG00000028528
5594,ENSG00000134853
5595,ENSG00000185838
5596,ENSG00000133134
5597,ENSG00000205795
5598,ENSG00000100055
5599,ENSG00000165934
5600,ENSG00000106153
5601,ENSG00000159212
5602,ENSG00000114867
5603,ENSG00000255248
5604,ENSG00000068903
5605,ENSG00000105583
5606,ENSG00000136536
5607,ENSG00000127580
5608,ENSG00000155090
5609,ENSG00000189184
5610,ENSG00000181915
5611,ENSG00000184307
5612,ENSG00000127184
5613,ENSG00000134193
5614,ENSG00000074695
5615,ENSG00000116977
5616,ENSG00000259891
5617,ENSG00000165655
5618,ENSG00000242622
5619,ENSG00000137992
5620,ENSG00000170006
5621,ENSG00000161638
5622,ENSG00000186792
5623,ENSG00000076826
5624,ENSG00000100417
5625,ENSG00000122986
5626,ENSG00000137288
5627,ENSG00000135823
5628,ENSG00000164828
5629,ENSG00000079313
5630,ENSG00000155959
5631,ENSG00000163815
5632,ENSG00000129103
5633,ENSG00000064300
5634,ENSG00000074266
5635,ENSG00000213465
5636,ENSG00000117859
5637,ENSG00000196715
5638,ENSG00000186141
5639,ENSG00000170345
5640,ENSG00000245498
5641,ENSG00000007944
5642,ENSG00000066135
5643,ENSG00000003393
5644,ENSG00000110713
5645,ENSG00000237190
5646,ENSG00000104341
5647,ENSG00000108510
5648,ENSG00000158106
5649,ENSG00000149451
5650,ENSG00000213654
5651,ENSG00000079819
5652,ENSG00000260027
5653,ENSG00000104723
5654,ENSG00000186832
5655,ENSG00000198018
5656,ENSG00000134899
5657,ENSG00000104671
5658,ENSG00000174456
5659,ENSG00000141959
5660,ENSG00000181904
5661,ENSG00000065268
5662,ENSG00000089220
5663,ENSG00000147454
5664,ENSG00000159884
5665,ENSG00000107130
5666,ENSG00000179772
5667,ENSG00000126947
5668,ENSG00000103035
5669,ENSG00000278831
5670,ENSG00000272541
5671,ENSG00000254852
5672,ENSG00000133067
5673,ENSG00000072310
5674,ENSG00000213471
5675,ENSG00000151465
5676,ENSG00000172336
5677,ENSG00000151229
5678,ENSG00000108561
5679,ENSG00000277744
5680,ENSG00000237765
5681,ENSG00000204165
5682,ENSG00000099994
5683,ENSG00000221944
5684,ENSG00000123975
5685,ENSG00000145949
5686,ENSG00000242028
5687,ENSG00000178498
5688,ENSG00000146776
5689,ENSG00000257167
5690,ENSG00000105516
5691,ENSG00000102032
5692,ENSG00000124920
5693,ENSG00000145861
5694,ENSG00000127663
5695,ENSG00000134352
5696,ENSG00000137337
5697,ENSG00000124356
5698,ENSG00000109956
5699,ENSG00000101182
5700,ENSG00000100258
5701,ENSG00000234362
5702,ENSG00000164168
5703,ENSG00000261338
5704,ENSG00000179855
5705,ENSG00000205978
5706,ENSG00000171792
5707,ENSG00000105270
5708,ENSG00000048342
5709,ENSG00000167984
5710,ENSG00000196544
5711,ENSG00000133026
5712,ENSG00000119979
5713,ENSG00000180104
5714,ENSG00000254126
5715,ENSG00000274536
5716,ENSG00000142409
5717,ENSG00000064651
5718,ENSG00000163939
5719,ENSG00000251867
5720,ENSG00000169136
5721,ENSG00000066468
5722,ENSG00000162390
5723,ENSG00000089280
5724,ENSG00000106803
5725,ENSG00000158985
5726,ENSG00000136940
5727,ENSG00000118777
5728,ENSG00000140577
5729,ENSG00000111647
5730,ENSG00000160325
5731,ENSG00000132341
5732,ENSG00000165533
5733,ENSG00000157184
5734,ENSG00000075618
5735,ENSG00000165434
5736,ENSG00000173599
5737,ENSG00000176624
5738,ENSG00000173020
5739,ENSG00000270210
5740,ENSG00000177788
5741,ENSG00000198482
5742,ENSG00000175029
5743,ENSG00000005436
5744,ENSG00000107485
5745,ENSG00000138180
5746,ENSG00000134333
5747,ENSG00000171703
5748,ENSG00000273338
5749,ENSG00000120868
5750,ENSG00000159692
5751,ENSG00000028839
5752,ENSG00000134780
5753,ENSG00000175414
5754,ENSG00000267100
5755,ENSG00000068024
5756,ENSG00000246089
5757,ENSG00000164465
5758,ENSG00000205765
5759,ENSG00000198133
5760,ENSG00000186638
5761,ENSG00000142544
5762,ENSG00000105671
5763,ENSG00000258315
5764,ENSG00000255198
5765,ENSG00000008735
5766,ENSG00000167977
5767,ENSG00000213066
5768,ENSG00000239732
5769,ENSG00000128272
5770,ENSG00000106927
5771,ENSG00000111206
5772,ENSG00000230513
5773,ENSG00000100664
5774,ENSG00000204252
5775,ENSG00000162909
5776,ENSG00000266402
5777,ENSG00000114861
5778,ENSG00000173065
5779,ENSG00000174206
5780,ENSG00000276234
5781,ENSG00000160321
5782,ENSG00000082212
5783,ENSG00000184110
5784,ENSG00000106009
5785,ENSG00000127054
5786,ENSG00000204514
5787,ENSG00000151320
5788,ENSG00000243449
5789,ENSG00000154553
5790,ENSG00000164620
5791,ENSG00000203739
5792,ENSG00000204104
5793,ENSG00000164244
5794,ENSG00000163947
5795,ENSG00000197558
5796,ENSG00000197646
5797,ENSG00000066322
5798,ENSG00000006016
5799,ENSG00000136425
5800,ENSG00000170043
5801,ENSG00000108984
5802,ENSG00000265218
5803,ENSG00000014919
5804,ENSG00000058799
5805,ENSG00000146278
5806,ENSG00000228253
5807,ENSG00000172667
5808,ENSG00000134121
5809,ENSG00000113583
5810,ENSG00000125430
5811,ENSG00000168765
5812,ENSG00000157349
5813,ENSG00000135083
5814,ENSG00000094755
5815,ENSG00000130522
5816,ENSG00000198668
5817,ENSG00000176472
5818,ENSG00000015153
5819,ENSG00000134463
5820,ENSG00000143379
5821,ENSG00000155849
5822,ENSG00000171960
5823,ENSG00000182809
5824,ENSG00000157766
5825,ENSG00000105171
5826,ENSG00000126822
5827,ENSG00000167978
5828,ENSG00000132010
5829,ENSG00000204186
5830,ENSG00000273320
5831,ENSG00000147180
5832,ENSG00000138821
5833,ENSG00000160392
5834,ENSG00000225670
5835,ENSG00000164414
5836,ENSG00000138430
5837,ENSG00000184445
5838,ENSG00000187688
5839,ENSG00000174851
5840,ENSG00000127585
5841,ENSG00000221890
5842,ENSG00000134243
5843,ENSG00000130844
5844,ENSG00000138085
5845,ENSG00000171135
5846,ENSG00000134460
5847,ENSG00000258325
5848,ENSG00000023516
5849,ENSG00000127554
5850,ENSG00000173221
5851,ENSG00000141380
5852,ENSG00000083937
5853,ENSG00000171812
5854,ENSG00000006327
5855,ENSG00000141934
5856,ENSG00000173451
5857,ENSG00000163512
5858,ENSG00000182979
5859,ENSG00000110321
5860,ENSG00000010327
5861,ENSG00000101213
5862,ENSG00000083123
5863,ENSG00000088881
5864,ENSG00000160551
5865,ENSG00000137628
5866,ENSG00000113140
5867,ENSG00000082641
5868,ENSG00000256043
5869,ENSG00000121481
5870,ENSG00000142330
5871,ENSG00000105707
5872,ENSG00000127616
5873,ENSG00000149527
5874,ENSG00000089060
5875,ENSG00000154678
5876,ENSG00000169087
5877,ENSG00000281005
5878,ENSG00000101181
5879,ENSG00000247572
5880,ENSG00000188112
5881,ENSG00000186132
5882,ENSG00000150281
5883,ENSG00000120217
5884,ENSG00000122140
5885,ENSG00000140563
5886,ENSG00000168411
5887,ENSG00000170445
5888,ENSG00000163993
5889,ENSG00000258727
5890,ENSG00000175573
5891,ENSG00000128944
5892,ENSG00000106615
5893,ENSG00000153485
5894,ENSG00000146414
5895,ENSG00000157368
5896,ENSG00000168438
5897,ENSG00000102780
5898,ENSG00000175857
5899,ENSG00000112972
5900,ENSG00000188157
5901,ENSG00000260314
5902,ENSG00000137692
5903,ENSG00000104853
5904,ENSG00000145495
5905,ENSG00000090013
5906,ENSG00000167685
5907,ENSG00000134326
5908,ENSG00000172775
5909,ENSG00000143502
5910,ENSG00000197622
5911,ENSG00000197771
5912,ENSG00000262877
5913,ENSG00000141622
5914,ENSG00000099625
5915,ENSG00000116117
5916,ENSG00000100890
5917,ENSG00000187860
5918,ENSG00000100024
5919,ENSG00000070831
5920,ENSG00000147168
5921,ENSG00000248771
5922,ENSG00000095066
5923,ENSG00000011198
5924,ENSG00000108448
5925,ENSG00000115009
5926,ENSG00000119231
5927,ENSG00000102178
5928,ENSG00000250616
5929,ENSG00000140632
5930,ENSG00000143569
5931,ENSG00000151640
5932,ENSG00000163788
5933,ENSG00000213965
5934,ENSG00000134265
5935,ENSG00000135720
5936,ENSG00000108823
5937,ENSG00000128298
5938,ENSG00000189367
5939,ENSG00000174442
5940,ENSG00000138182
5941,ENSG00000166233
5942,ENSG00000187699
5943,ENSG00000160336
5944,ENSG00000137413
5945,ENSG00000227403
5946,ENSG00000214548
5947,ENSG00000224843
5948,ENSG00000183979
5949,ENSG00000204560
5950,ENSG00000181652
5951,ENSG00000184216
5952,ENSG00000223855
5953,ENSG00000107242
5954,ENSG00000186998
5955,ENSG00000103043
5956,ENSG00000270022
5957,ENSG00000124243
5958,ENSG00000175792
5959,ENSG00000083544
5960,ENSG00000147010
5961,ENSG00000125454
5962,ENSG00000062194
5963,ENSG00000170296
5964,ENSG00000215244
5965,ENSG00000152894
5966,ENSG00000104921
5967,ENSG00000100767
5968,ENSG00000196371
5969,ENSG00000257591
5970,ENSG00000124357
5971,ENSG00000163161
5972,ENSG00000180098
5973,ENSG00000197635
5974,ENSG00000144747
5975,ENSG00000140743
5976,ENSG00000196976
5977,ENSG00000160323
5978,ENSG00000007392
5979,ENSG00000140403
5980,ENSG00000169291
5981,ENSG00000197444
5982,ENSG00000133243
5983,ENSG00000144283
5984,ENSG00000163344
5985,ENSG00000013573
5986,ENSG00000186350
5987,ENSG00000249709
5988,ENSG00000125952
5989,ENSG00000072858
5990,ENSG00000166920
5991,ENSG00000184117
5992,ENSG00000264548
5993,ENSG00000235750
5994,ENSG00000256453
5995,ENSG00000148700
5996,ENSG00000006634
5997,ENSG00000169248
5998,ENSG00000163814
5999,ENSG00000174469
6000,ENSG00000122642
6001,ENSG00000198646
6002,ENSG00000186812
6003,ENSG00000008516
6004,ENSG00000105497
6005,ENSG00000133561
6006,ENSG00000205268
6007,ENSG00000149541
6008,ENSG00000134363
6009,ENSG00000184983
6010,ENSG00000126261
6011,ENSG00000079785
6012,ENSG00000061794
6013,ENSG00000288398
6014,ENSG00000110888
6015,ENSG00000173442
6016,ENSG00000198598
6017,ENSG00000108239
6018,ENSG00000164713
6019,ENSG00000140545
6020,ENSG00000132467
6021,ENSG00000134909
6022,ENSG00000163637
6023,ENSG00000110955
6024,ENSG00000274213
6025,ENSG00000131089
6026,ENSG00000122008
6027,ENSG00000167468
6028,ENSG00000158555
6029,ENSG00000147419
6030,ENSG00000099622
6031,ENSG00000132305
6032,ENSG00000259370
6033,ENSG00000131503
6034,ENSG00000171453
6035,ENSG00000100403
6036,ENSG00000197540
6037,ENSG00000087301
6038,ENSG00000137414
6039,ENSG00000023697
6040,ENSG00000085871
6041,ENSG00000198700
6042,ENSG00000115414
6043,ENSG00000204991
6044,ENSG00000108312
6045,ENSG00000155100
6046,ENSG00000158691
6047,ENSG00000149932
6048,ENSG00000197302
6049,ENSG00000166478
6050,ENSG00000073578
6051,ENSG00000166479
6052,ENSG00000159023
6053,ENSG00000116157
6054,ENSG00000104093
6055,ENSG00000156471
6056,ENSG00000197989
6057,ENSG00000267481
6058,ENSG00000276900
6059,ENSG00000155659
6060,ENSG00000148175
6061,ENSG00000211592
6062,ENSG00000106351
6063,ENSG00000054598
6064,ENSG00000116016
6065,ENSG00000126001
6066,ENSG00000174529
6067,ENSG00000124217
6068,ENSG00000087111
6069,ENSG00000118898
6070,ENSG00000136068
6071,ENSG00000143195
6072,ENSG00000070413
6073,ENSG00000083782
6074,ENSG00000109445
6075,ENSG00000198771
6076,ENSG00000067225
6077,ENSG00000123179
6078,ENSG00000167232
6079,ENSG00000002726
6080,ENSG00000089091
6081,ENSG00000136161
6082,ENSG00000171476
6083,ENSG00000130818
6084,ENSG00000130762
6085,ENSG00000188732
6086,ENSG00000117226
6087,ENSG00000215068
6088,ENSG00000240849
6089,ENSG00000186017
6090,ENSG00000132640
6091,ENSG00000137309
6092,ENSG00000125845
6093,ENSG00000141504
6094,ENSG00000204388
6095,ENSG00000111877
6096,ENSG00000197548
6097,ENSG00000138439
6098,ENSG00000277258
6099,ENSG00000224078
6100,ENSG00000175224
6101,ENSG00000165119
6102,ENSG00000112299
6103,ENSG00000156218
6104,ENSG00000160679
6105,ENSG00000100151
6106,ENSG00000118246
6107,ENSG00000129472
6108,ENSG00000217128
6109,ENSG00000273611
6110,ENSG00000077150
6111,ENSG00000175455
6112,ENSG00000136770
6113,ENSG00000108433
6114,ENSG00000103342
6115,ENSG00000078804
6116,ENSG00000114520
6117,ENSG00000136158
6118,ENSG00000197948
6119,ENSG00000111321
6120,ENSG00000198496
6121,ENSG00000121988
6122,ENSG00000164902
6123,ENSG00000143621
6124,ENSG00000143515
6125,ENSG00000197451
6126,ENSG00000178950
6127,ENSG00000152778
6128,ENSG00000259704
6129,ENSG00000112139
6130,ENSG00000116774
6131,ENSG00000168813
6132,ENSG00000006042
6133,ENSG00000263528
6134,ENSG00000171552
6135,ENSG00000196268
6136,ENSG00000213588
6137,ENSG00000126107
6138,ENSG00000065883
6139,ENSG00000175895
6140,ENSG00000171757
6141,ENSG00000153956
6142,ENSG00000107872
6143,ENSG00000135114
6144,ENSG00000140987
6145,ENSG00000151240
6146,ENSG00000123933
6147,ENSG00000175416
6148,ENSG00000166888
6149,ENSG00000141040
6150,ENSG00000075336
6151,ENSG00000009790
6152,ENSG00000270164
6153,ENSG00000121570
6154,ENSG00000140948
6155,ENSG00000165948
6156,ENSG00000110906
6157,ENSG00000154845
6158,ENSG00000198060
6159,ENSG00000134686
6160,ENSG00000198795
6161,ENSG00000175643
6162,ENSG00000102393
6163,ENSG00000104450
6164,ENSG00000150455
6165,ENSG00000205922
6166,ENSG00000235257
6167,ENSG00000179021
6168,ENSG00000115310
6169,ENSG00000167972
6170,ENSG00000146285
6171,ENSG00000082213
6172,ENSG00000120696
6173,ENSG00000145979
6174,ENSG00000286037
6175,ENSG00000006062
6176,ENSG00000111181
6177,ENSG00000272009
6178,ENSG00000183597
6179,ENSG00000134824
6180,ENSG00000153896
6181,ENSG00000105176
6182,ENSG00000186918
6183,ENSG00000103852
6184,ENSG00000114054
6185,ENSG00000075407
6186,ENSG00000144857
6187,ENSG00000183010
6188,ENSG00000189143
6189,ENSG00000257103
6190,ENSG00000149474
6191,ENSG00000137871
6192,ENSG00000181873
6193,ENSG00000137968
6194,ENSG00000133731
6195,ENSG00000124608
6196,ENSG00000186522
6197,ENSG00000149564
6198,ENSG00000069188
6199,ENSG00000026751
6200,ENSG00000072818
6201,ENSG00000242247
6202,ENSG00000116191
6203,ENSG00000117899
6204,ENSG00000130202
6205,ENSG00000273173
6206,ENSG00000108773
6207,ENSG00000142173
6208,ENSG00000155099
6209,ENSG00000141293
6210,ENSG00000134575
6211,ENSG00000064886
6212,ENSG00000182463
6213,ENSG00000135341
6214,ENSG00000103528
6215,ENSG00000127419
6216,ENSG00000130347
6217,ENSG00000047932
6218,ENSG00000147570
6219,ENSG00000012822
6220,ENSG00000104980
6221,ENSG00000012048
6222,ENSG00000270049
6223,ENSG00000095002
6224,ENSG00000153975
6225,ENSG00000256537
6226,ENSG00000144028
6227,ENSG00000179163
6228,ENSG00000132661
6229,ENSG00000137166
6230,ENSG00000166192
6231,ENSG00000073712
6232,ENSG00000182568
6233,ENSG00000197279
6234,ENSG00000198960
6235,ENSG00000234665
6236,ENSG00000132840
6237,ENSG00000108861
6238,ENSG00000286408
6239,ENSG00000077684
6240,ENSG00000204564
6241,ENSG00000127533
6242,ENSG00000239569
6243,ENSG00000143869
6244,ENSG00000134779
6245,ENSG00000121390
6246,ENSG00000229619
6247,ENSG00000142552
6248,ENSG00000143995
6249,ENSG00000182504
6250,ENSG00000063978
6251,ENSG00000108344
6252,ENSG00000052344
6253,ENSG00000137434
6254,ENSG00000137267
6255,ENSG00000276571
6256,ENSG00000164346
6257,ENSG00000162512
6258,ENSG00000205356
6259,ENSG00000145029
6260,ENSG00000113456
6261,ENSG00000147123
6262,ENSG00000162384
6263,ENSG00000204574
6264,ENSG00000152578
6265,ENSG00000175334
6266,ENSG00000130175
6267,ENSG00000185278
6268,ENSG00000111145
6269,ENSG00000172500
6270,ENSG00000163527
6271,ENSG00000146757
6272,ENSG00000181264
6273,ENSG00000113810
6274,ENSG00000092096
6275,ENSG00000135220
6276,ENSG00000151176
6277,ENSG00000006210
6278,ENSG00000198917
6279,ENSG00000134253
6280,ENSG00000163399
6281,ENSG00000123737
6282,ENSG00000140280
6283,ENSG00000081377
6284,ENSG00000065970
6285,ENSG00000255874
6286,ENSG00000023839
6287,ENSG00000101938
6288,ENSG00000113460
6289,ENSG00000118004
6290,ENSG00000136636
6291,ENSG00000076604
6292,ENSG00000185883
6293,ENSG00000106823
6294,ENSG00000117425
6295,ENSG00000147144
6296,ENSG00000273841
6297,ENSG00000122783
6298,ENSG00000065154
6299,ENSG00000084070
6300,ENSG00000163960
6301,ENSG00000204219
6302,ENSG00000059145
6303,ENSG00000109610
6304,ENSG00000152503
6305,ENSG00000130414
6306,ENSG00000116793
6307,ENSG00000165512
6308,ENSG00000164919
6309,ENSG00000111642
6310,ENSG00000174326
6311,ENSG00000147996
6312,ENSG00000177045
6313,ENSG00000145414
6314,ENSG00000110446
6315,ENSG00000103363
6316,ENSG00000196236
6317,ENSG00000153339
6318,ENSG00000118432
6319,ENSG00000135063
6320,ENSG00000271964
6321,ENSG00000151332
6322,ENSG00000162066
6323,ENSG00000102218
6324,ENSG00000008083
6325,ENSG00000162227
6326,ENSG00000276293
6327,ENSG00000260442
6328,ENSG00000155545
6329,ENSG00000197557
6330,ENSG00000005059
6331,ENSG00000226659
6332,ENSG00000122033
6333,ENSG00000105072
6334,ENSG00000123178
6335,ENSG00000168564
6336,ENSG00000120727
6337,ENSG00000100030
6338,ENSG00000141562
6339,ENSG00000124006
6340,ENSG00000165810
6341,ENSG00000144935
6342,ENSG00000140511
6343,ENSG00000124203
6344,ENSG00000197880
6345,ENSG00000164610
6346,ENSG00000153574
6347,ENSG00000104228
6348,ENSG00000165630
6349,ENSG00000140450
6350,ENSG00000188859
6351,ENSG00000205643
6352,ENSG00000087088
6353,ENSG00000145725
6354,ENSG00000004142
6355,ENSG00000122557
6356,ENSG00000182093
6357,ENSG00000156467
6358,ENSG00000100526
6359,ENSG00000154640
6360,ENSG00000068650
6361,ENSG00000145348
6362,ENSG00000149308
6363,ENSG00000141905
6364,ENSG00000181790
6365,ENSG00000117791
6366,ENSG00000135968
6367,ENSG00000179152
6368,ENSG00000196123
6369,ENSG00000077274
6370,ENSG00000162676
6371,ENSG00000006194
6372,ENSG00000197019
6373,ENSG00000141098
6374,ENSG00000263731
6375,ENSG00000174669
6376,ENSG00000167861
6377,ENSG00000099999
6378,ENSG00000160055
6379,ENSG00000182224
6380,ENSG00000197969
6381,ENSG00000109743
6382,ENSG00000153310
6383,ENSG00000003402
6384,ENSG00000198720
6385,ENSG00000156042
6386,ENSG00000073282
6387,ENSG00000197905
6388,ENSG00000041515
6389,ENSG00000100425
6390,ENSG00000162929
6391,ENSG00000127083
6392,ENSG00000100949
6393,ENSG00000157613
6394,ENSG00000253392
6395,ENSG00000215845
6396,ENSG00000170412
6397,ENSG00000075275
6398,ENSG00000174939
6399,ENSG00000158006
6400,ENSG00000187474
6401,ENSG00000108798
6402,ENSG00000198585
6403,ENSG00000137364
6404,ENSG00000158966
6405,ENSG00000211640
6406,ENSG00000178467
6407,ENSG00000168002
6408,ENSG00000114473
6409,ENSG00000138029
6410,ENSG00000175806
6411,ENSG00000151135
6412,ENSG00000154889
6413,ENSG00000270012
6414,ENSG00000104969
6415,ENSG00000133193
6416,ENSG00000230724
6417,ENSG00000187607
6418,ENSG00000167113
6419,ENSG00000249242
6420,ENSG00000198732
6421,ENSG00000184731
6422,ENSG00000212907
6423,ENSG00000177733
6424,ENSG00000182836
6425,ENSG00000135763
6426,ENSG00000151461
6427,ENSG00000143740
6428,ENSG00000072840
6429,ENSG00000197959
6430,ENSG00000137491
6431,ENSG00000243660
6432,ENSG00000161021
6433,ENSG00000117036
6434,ENSG00000176124
6435,ENSG00000272512
6436,ENSG00000136144
6437,ENSG00000066422
6438,ENSG00000162600
6439,ENSG00000145022
6440,ENSG00000072954
6441,ENSG00000078967
6442,ENSG00000185404
6443,ENSG00000134690
6444,ENSG00000137218
6445,ENSG00000146083
6446,ENSG00000112984
6447,ENSG00000100299
6448,ENSG00000163568
6449,ENSG00000047621
6450,ENSG00000268836
6451,ENSG00000197608
6452,ENSG00000163026
6453,ENSG00000166143
6454,ENSG00000228495
6455,ENSG00000163874
6456,ENSG00000169607
6457,ENSG00000260910
6458,ENSG00000164485
6459,ENSG00000085491
6460,ENSG00000183401
6461,ENSG00000176915
6462,ENSG00000138435
6463,ENSG00000143149
6464,ENSG00000103266
6465,ENSG00000261386
6466,ENSG00000181404
6467,ENSG00000135297
6468,ENSG00000176868
6469,ENSG00000105875
6470,ENSG00000039123
6471,ENSG00000133048
6472,ENSG00000188986
6473,ENSG00000204681
6474,ENSG00000170382
6475,ENSG00000100764
6476,ENSG00000103091
6477,ENSG00000084693
6478,ENSG00000235169
6479,ENSG00000091831
6480,ENSG00000119408
6481,ENSG00000111666
6482,ENSG00000275410
6483,ENSG00000178761
6484,ENSG00000100068
6485,ENSG00000110315
6486,ENSG00000181789
6487,ENSG00000168887
6488,ENSG00000148773
6489,ENSG00000241158
6490,ENSG00000233654
6491,ENSG00000196659
6492,ENSG00000137720
6493,ENSG00000164691
6494,ENSG00000183734
6495,ENSG00000214797
6496,ENSG00000243244
6497,ENSG00000054690
6498,ENSG00000260236
6499,ENSG00000157764
6500,ENSG00000116885
6501,ENSG00000144820
6502,ENSG00000114626
6503,ENSG00000154175
6504,ENSG00000099985
6505,ENSG00000247796
6506,ENSG00000115828
6507,ENSG00000136213
6508,ENSG00000165280
6509,ENSG00000132530
6510,ENSG00000182247
6511,ENSG00000188010
6512,ENSG00000056998
6513,ENSG00000164294
6514,ENSG00000230155
6515,ENSG00000172766
6516,ENSG00000143401
6517,ENSG00000119917
6518,ENSG00000092010
6519,ENSG00000260244
6520,ENSG00000151553
6521,ENSG00000273156
6522,ENSG00000158470
6523,ENSG00000113924
6524,ENSG00000136451
6525,ENSG00000255274
6526,ENSG00000152580
